Bla.blaCTX-M-108:JF274245:1-864:864	1	0	.	.	Original name: (Bla)blaCTX-M-108:JF274245:1-864:864
Bla.blaCTX-M-109:JF274248:1-865:865	1	0	.	.	Original name: (Bla)blaCTX-M-109:JF274248:1-865:865
Bla.blaCTX-M-110:JF274242:1-877:877	1	0	.	.	Original name: (Bla)blaCTX-M-110:JF274242:1-877:877
Bla.blaCTX-M-111:JF274243:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-111:JF274243:1-876:876
Bla.blaCTX-M-112:JF274246:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-112:JF274246:1-876:876
Bla.blaCTX-M-113:JF274247:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-113:JF274247:1-876:876
Bla.blaCTX-M-114:GQ351346:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-114:GQ351346:1-876:876
Bla.blaCTX-M-116:JF966749:158-1033:876	1	0	.	.	Original name: (Bla)blaCTX-M-116:JF966749:158-1033:876
Bla.blaCTX-M-117:JN227085:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-117:JN227085:1-876:876
Bla.blaCTX-M-121:JN790862:245-1120:876	1	0	.	.	Original name: (Bla)blaCTX-M-121:JN790862:245-1120:876
Bla.blaCTX-M-122:JN790863:233-1108:876	1	0	.	.	Original name: (Bla)blaCTX-M-122:JN790863:233-1108:876
Bla.blaCTX-M-123:JN790864:239-1114:876	1	0	.	.	Original name: (Bla)blaCTX-M-123:JN790864:239-1114:876
Bla.blaCTX-M-124:JQ429324:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-124:JQ429324:1-876:876
Bla.blaCTX-M-125:JQ724542:175-1050:876	1	0	.	.	Original name: (Bla)blaCTX-M-125:JQ724542:175-1050:876
Bla.blaCTX-M-126:AB703103:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-126:AB703103:1-876:876
Bla.blaCTX-M-129:JX017364:239-1114:876	1	0	.	.	Original name: (Bla)blaCTX-M-129:JX017364:239-1114:876
Bla.blaCTX-M-130:JX017365:245-1120:876	1	0	.	.	Original name: (Bla)blaCTX-M-130:JX017365:245-1120:876
Bla.blaCTX-M-131:JN969893:1-873:873	1	0	.	.	Original name: (Bla)blaCTX-M-131:JN969893:1-873:873
Bla.blaCTX-M-132:JX313020:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-132:JX313020:1-876:876
Bla.blaCTX-M-134:JX896165:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-134:JX896165:1-876:876
Bla.blaCTX-M-136:KC351754:158-1033:876	1	0	.	.	Original name: (Bla)blaCTX-M-136:KC351754:158-1033:876
Bla.blaCTX-M-139:KC107824:1-876:876	1	0	.	.	Original name: (Bla)blaCTX-M-139:KC107824:1-876:876
Bla.blaDES-1:AF426161:119-1093:925	1	0	.	.	Original name: (Bla)blaDES-1:AF426161:119-1093:925
Bla.blaLEN-1:X04515:286-1125:840	1	0	.	.	Original name: (Bla)blaLEN-1:X04515:286-1125:840
Bla.blaLEN-2:AY037780:89-949:861	1	0	.	.	Original name: (Bla)blaLEN-2:AY037780:89-949:861
Bla.blaLEN-3:AY130286:1-823:823	1	0	.	.	Original name: (Bla)blaLEN-3:AY130286:1-823:823
Bla.blaLEN-4:AY130287:1-823:823	1	0	.	.	Original name: (Bla)blaLEN-4:AY130287:1-823:823
Bla.blaLEN-5:AY633109:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-5:AY633109:1-861:861
Bla.blaLEN-6:AY265890:1-472:472	1	0	.	.	Original name: (Bla)blaLEN-6:AY265890:1-472:472
Bla.blaLEN-7:AJ635425:1-789:789	1	0	.	.	Original name: (Bla)blaLEN-7:AJ635425:1-789:789
Bla.blaLEN-8:AJ635424:1-789:789	1	0	.	.	Original name: (Bla)blaLEN-8:AJ635424:1-789:789
Bla.blaLEN-9:AJ635423:1-789:789	1	0	.	.	Original name: (Bla)blaLEN-9:AJ635423:1-789:789
Bla.blaLEN-10:AJ635419:1-789:789	1	0	.	.	Original name: (Bla)blaLEN-10:AJ635419:1-789:789
Bla.blaLEN-11:AJ635417:1-789:789	1	0	.	.	Original name: (Bla)blaLEN-11:AJ635417:1-789:789
Bla.blaLEN-12:AJ635406:1-789:789	1	0	.	.	Original name: (Bla)blaLEN-12:AJ635406:1-789:789
Bla.blaLEN-13:AJ635403:1-789:789	1	0	.	.	Original name: (Bla)blaLEN-13:AJ635403:1-789:789
Bla.blaLEN-15:AF452105:1-840:840	1	0	.	.	Original name: (Bla)blaLEN-15:AF452105:1-840:840
Bla.blaLEN-16:AY743416:68-928:861	1	0	.	.	Original name: (Bla)blaLEN-16:AY743416:68-928:861
Bla.blaLEN-17:DQ149134:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-17:DQ149134:1-861:861
Bla.blaLEN-18:AM850908:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-18:AM850908:1-861:861
Bla.blaLEN-19:AM850909:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-19:AM850909:1-861:861
Bla.blaLEN-20:AM850910:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-20:AM850910:1-861:861
Bla.blaLEN-21:AM850911:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-21:AM850911:1-861:861
Bla.blaLEN-22:AM850912:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-22:AM850912:1-861:861
Bla.blaLEN-23:AM850913:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-23:AM850913:1-861:861
Bla.blaLEN-24:AM850914:31-891:861	1	0	.	.	Original name: (Bla)blaLEN-24:AM850914:31-891:861
Bla.blaLEN-25:HQ709169:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-25:HQ709169:1-861:861
Bla.blaLEN-26:JX124390:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-26:JX124390:1-861:861
Bla.blaLEN-35:KR738737:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-35:KR738737:1-861:861
Bla.blaLEN-36:KR738738:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-36:KR738738:1-861:861
Bla.blaLEN-37:KR738739:1-861:861	1	0	.	.	Original name: (Bla)blaLEN-37:KR738739:1-861:861
Bla.aci1:AJ007350:240-1094:855	1	0	.	.	Original name: (Bla)aci1:AJ007350:240-1094:855
Bla.blaAQU-1:AB765395:1-1143:1143	1	0	.	.	Original name: (Bla)blaAQU-1:AB765395:1-1143:1143
Bla.blaAQU-2:KF730243:1-1143:1143	1	0	.	.	Original name: (Bla)blaAQU-2:KF730243:1-1143:1143
Bla.blaAQU-3:KF730244:1-1149:1149	1	0	.	.	Original name: (Bla)blaAQU-3:KF730244:1-1149:1149
Bla.Zn-dependent_hydrolase:NC_010410:882015-882977:963	1	0	.	.	Original name: (Bla)Zn-dependent_hydrolase:NC_010410:882015-882977:963
Bla.beta-lactamase_class-C:NC_010410:1184557-1185747:1191	1	0	.	.	Original name: (Bla)beta-lactamase_class-C:NC_010410:1184557-1185747:1191
Bla.BlaA1:NC_010410:1803480-1804499:1020	1	0	.	.	Original name: (Bla)BlaA1:NC_010410:1803480-1804499:1020
Bla.Mbl:NC_010410:c1997136-1996441:696	1	0	.	.	Original name: (Bla)Mbl:NC_010410:c1997136-1996441:696
Bla.BlaA2:NC_010410:2507740-2509014:1275	1	0	.	.	Original name: (Bla)BlaA2:NC_010410:2507740-2509014:1275
Bla.blaPAM-1:AB858498:1-864:864	1	0	.	.	Original name: (Bla)blaPAM-1:AB858498:1-864:864
Bla.blaTMB-1:FR771847:16-753:738	1	0	.	.	Original name: (Bla)blaTMB-1:FR771847:16-753:738
Bla.blaTMB-2:AB758278:99-836:738	1	0	.	.	Original name: (Bla)blaTMB-2:AB758278:99-836:738
Flq.qnr-A1:AY070235:303-959:657	1	0	.	.	Original name: (Flq)qnr-A1:AY070235:303-959:657
Flq.qnr-A2:AY675584:1-657:657	1	0	.	.	Original name: (Flq)qnr-A2:AY675584:1-657:657
Flq.qnrA3:DQ058661:1-657:657	1	0	.	.	Original name: (Flq)qnrA3:DQ058661:1-657:657
Flq.qnrA4:DQ058662:1-657:657	1	0	.	.	Original name: (Flq)qnrA4:DQ058662:1-657:657
Flq.qnrA5:DQ058663:1-657:657	1	0	.	.	Original name: (Flq)qnrA5:DQ058663:1-657:657
Flq.qnrA6:DQ151889:1-657:657	1	0	.	.	Original name: (Flq)qnrA6:DQ151889:1-657:657
Flq.qnrA7:GQ463707:1-657:657	1	0	.	.	Original name: (Flq)qnrA7:GQ463707:1-657:657
Flq.qnr-AS:FM178379:1699484-1700140:657	1	0	.	.	Original name: (Flq)qnr-AS:FM178379:1699484-1700140:657
Flq.qnrB1:DQ351241:1-681:681	1	0	.	.	Original name: (Flq)qnrB1:DQ351241:1-681:681
Flq.qnrB10:DQ631414:1-681:681	1	0	.	.	Original name: (Flq)qnrB10:DQ631414:1-681:681
Flq.qnrB12:AM774474:2435-3079:645	1	0	.	.	Original name: (Flq)qnrB12:AM774474:2435-3079:645
Flq.qnrB13:EU273756:1-681:681	1	0	.	.	Original name: (Flq)qnrB13:EU273756:1-681:681
Flq.qnrB14:EU273757:1-681:681	1	0	.	.	Original name: (Flq)qnrB14:EU273757:1-681:681
Flq.qnrB15:EU302865:1-681:681	1	0	.	.	Original name: (Flq)qnrB15:EU302865:1-681:681
Flq.qnrB17:AM919398:1-681:681	1	0	.	.	Original name: (Flq)qnrB17:AM919398:1-681:681
Flq.qnrB18:AM919399:1-681:681	1	0	.	.	Original name: (Flq)qnrB18:AM919399:1-681:681
Flq.qnrB19:EU432277:1-645:645	1	0	.	.	Original name: (Flq)qnrB19:EU432277:1-645:645
Flq.qnrB2:DQ351242:1-645:645	1	0	.	.	Original name: (Flq)qnrB2:DQ351242:1-645:645
Flq.qnrB20:AB379831:1-681:681	1	0	.	.	Original name: (Flq)qnrB20:AB379831:1-681:681
Flq.qnrB21:FJ611948:1-645:645	1	0	.	.	Original name: (Flq)qnrB21:FJ611948:1-645:645
Flq.qnrB22:FJ981621:37-681:645	1	0	.	.	Original name: (Flq)qnrB22:FJ981621:37-681:645
Flq.qnrB23:FJ981622:1-681:681	1	0	.	.	Original name: (Flq)qnrB23:FJ981622:1-681:681
Flq.qnrB24:HM192542:1-681:681	1	0	.	.	Original name: (Flq)qnrB24:HM192542:1-681:681
Flq.qnrB25:HQ172108:1-645:645	1	0	.	.	Original name: (Flq)qnrB25:HQ172108:1-645:645
Flq.qnrB26:HQ386846:1-681:681	1	0	.	.	Original name: (Flq)qnrB26:HQ386846:1-681:681
Flq.qnrB27:HM439641:1-645:645	1	0	.	.	Original name: (Flq)qnrB27:HM439641:1-645:645
Flq.qnrB28:HM439643:1-645:645	1	0	.	.	Original name: (Flq)qnrB28:HM439643:1-645:645
Flq.qnrB29:HM439649:1-681:681	1	0	.	.	Original name: (Flq)qnrB29:HM439649:1-681:681
Flq.qnrB3:DQ303920:1-681:681	1	0	.	.	Original name: (Flq)qnrB3:DQ303920:1-681:681
Flq.qnrB30:HM439650:1-681:681	1	0	.	.	Original name: (Flq)qnrB30:HM439650:1-681:681
Flq.qnrB31:HQ418999:1-681:681	1	0	.	.	Original name: (Flq)qnrB31:HQ418999:1-681:681
Flq.qnrB32:JN173054:1-681:681	1	0	.	.	Original name: (Flq)qnrB32:JN173054:1-681:681
Flq.qnrB33:JN173055:36-680:645	1	0	.	.	Original name: (Flq)qnrB33:JN173055:36-680:645
Flq.qnrB34:JN173056:36-683:648	1	0	.	.	Original name: (Flq)qnrB34:JN173056:36-683:648
Flq.qnrB35:JN173057:2307-2951:645	1	0	.	.	Original name: (Flq)qnrB35:JN173057:2307-2951:645
Flq.qnrB36:JN173058:37-681:645	1	0	.	.	Original name: (Flq)qnrB36:JN173058:37-681:645
Flq.qnrB37:JN173059:36-680:645	1	0	.	.	Original name: (Flq)qnrB37:JN173059:36-680:645
Flq.qnrB38:JN173060:2307-2951:645	1	0	.	.	Original name: (Flq)qnrB38:JN173060:2307-2951:645
Flq.qnrB4:DQ303921:4-648:645	1	0	.	.	Original name: (Flq)qnrB4:DQ303921:4-648:645
Flq.qnrB40:JN166689:1-660:660	1	0	.	.	Original name: (Flq)qnrB40:JN166689:1-660:660
Flq.qnrB41:JN166690:1-681:681	1	0	.	.	Original name: (Flq)qnrB41:JN166690:1-681:681
Flq.qnrB42:JN680743:1-645:645	1	0	.	.	Original name: (Flq)qnrB42:JN680743:1-645:645
Flq.qnrB43:JQ349151:1-680:680	1	0	.	.	Original name: (Flq)qnrB43:JQ349151:1-680:680
Flq.qnrB44:JQ349153:1-680:680	1	0	.	.	Original name: (Flq)qnrB44:JQ349153:1-680:680
Flq.qnrB45:JQ349152:1-680:680	1	0	.	.	Original name: (Flq)qnrB45:JQ349152:1-680:680
Flq.qnrB46:JQ349154:1-680:680	1	0	.	.	Original name: (Flq)qnrB46:JQ349154:1-680:680
Flq.qnrB47:JQ349155:1-680:680	1	0	.	.	Original name: (Flq)qnrB47:JQ349155:1-680:680
Flq.qnrB48:JQ762640:37-681:645	1	0	.	.	Original name: (Flq)qnrB48:JQ762640:37-681:645
Flq.qnrB49:JQ582718:1-681:681	1	0	.	.	Original name: (Flq)qnrB49:JQ582718:1-681:681
Flq.qnrB53:HQ704413:1-681:681	1	0	.	.	Original name: (Flq)qnrB53:HQ704413:1-681:681
Flq.qnrB5:DQ303919:1-681:681	1	0	.	.	Original name: (Flq)qnrB5:DQ303919:1-681:681
Flq.qnrB6:EF520349:1-681:681	1	0	.	.	Original name: (Flq)qnrB6:EF520349:1-681:681
Flq.qnrB7:EU043311:1-645:645	1	0	.	.	Original name: (Flq)qnrB7:EU043311:1-645:645
Flq.qnrB8:EU043312:1-645:645	1	0	.	.	Original name: (Flq)qnrB8:EU043312:1-645:645
Flq.qnrB72:KC741443:1-645:645	1	0	.	.	Original name: (Flq)qnrB72:KC741443:1-645:645
Flq.qnrC:EU917444:1717-2382:666	1	0	.	.	Original name: (Flq)qnrC:EU917444:1717-2382:666
Flq.qnrD:FJ228229:554-1198:645	1	0	.	.	Original name: (Flq)qnrD:FJ228229:554-1198:645
Flq.qnr-S1:AB187515:9737-10393:657	1	0	.	.	Original name: (Flq)qnr-S1:AB187515:9737-10393:657
Flq.qnrS2:DQ485530:1-657:657	1	0	.	.	Original name: (Flq)qnrS2:DQ485530:1-657:657
Flq.qnrS3:EU077611:1-657:657	1	0	.	.	Original name: (Flq)qnrS3:EU077611:1-657:657
Flq.qnrS:FJ418153:1-657:657	1	0	.	.	Original name: (Flq)qnrS:FJ418153:1-657:657
Flq.qnr-S5:HQ631377:1-657:657	1	0	.	.	Original name: (Flq)qnr-S5:HQ631377:1-657:657
Flq.qnrVC1:JX861889:3123-3779:657	1	0	.	.	Original name: (Flq)qnrVC1:JX861889:3123-3779:657
Flq.qnrVC5:NC_021292:1176-1832:657	1	0	.	.	Original name: (Flq)qnrVC5:NC_021292:1176-1832:657
Flq.qnrVC4:JX173954:1366-2022:657	1	0	.	.	Original name: (Flq)qnrVC4:JX173954:1366-2022:657
Flq.qnrVC6:KC202804:3875-4531:657	1	0	.	.	Original name: (Flq)qnrVC6:KC202804:3875-4531:657
Flq.qnrVC7:KM555152:1-657:657	1	0	.	.	Original name: (Flq)qnrVC7:KM555152:1-657:657
Flq.qepA:AB263754:7052-8587:1536	1	0	.	.	Original name: (Flq)qepA:AB263754:7052-8587:1536
Flq.qepA2:EU847537:1672-3107:1536	1	0	.	.	Original name: (Flq)qepA2:EU847537:1672-3107:1536
Flq.norA:D90119:478-1644:1167	1	0	.	.	Original name: (Flq)norA:D90119:478-1644:1167
Flq.OqxA:EU370913:46652-47827:1176	1	0	.	.	Original name: (Flq)OqxA:EU370913:46652-47827:1176
Flq.OqxBgb:EU370913:47851-51003:3153	1	0	.	.	Original name: (Flq)OqxBgb:EU370913:47851-51003:3153
Flq.qnrB9:EF653270:1-648:648	1	0	.	.	Original name: (Flq)qnrB9:EF653270:1-648:648
Fcyn.FosA:MG028671:1-426:426	1	0	.	.	Original name: (Fcyn)FosA:MG028671:1-426:426
Fcyn.FosB:AHLO01000073:63139-63558:420	1	0	.	.	Original name: (Fcyn)FosB:AHLO01000073:63139-63558:420
Fcyn.FosC:Z33413:387-935:549	1	0	.	.	Original name: (Fcyn)FosC:Z33413:387-935:549
Fcyn.FosA2:EU487198:217-642:426	1	0	.	.	Original name: (Fcyn)FosA2:EU487198:217-642:426
Fcyn.FosX:AP010904:1708924-1709388:464	1	0	.	.	Original name: (Fcyn)FosX:AP010904:1708924-1709388:464
Fcd.far1:NC_005127:19072-19713:642	1	0	.	.	Original name: (Fcd)far1:NC_005127:19072-19713:642
Gly.vanH-M:FJ349556:3884-4864:981	1	0	.	.	Original name: (Gly)vanH-M:FJ349556:3884-4864:981
Gly.vanR-M:FJ349556:982-1680:699	1	0	.	.	Original name: (Gly)vanR-M:FJ349556:982-1680:699
Gly.vanS-M:FJ349556:1673-2785:1113	1	0	.	.	Original name: (Gly)vanS-M:FJ349556:1673-2785:1113
Gly.vanY-M:FJ349556:3057-3758:702	1	0	.	.	Original name: (Gly)vanY-M:FJ349556:3057-3758:702
Gly.vanX-M:FJ349556:5894-6502:609	1	0	.	.	Original name: (Gly)vanX-M:FJ349556:5894-6502:609
Gly.vanR-F:AF155139:1512-2207:696	1	0	.	.	Original name: (Gly)vanR-F:AF155139:1512-2207:696
Gly.vanS-F:AF155139:2200-3297:1098	1	0	.	.	Original name: (Gly)vanS-F:AF155139:2200-3297:1098
Gly.vanH-E:AF155139:4979-5947:969	1	0	.	.	Original name: (Gly)vanH-E:AF155139:4979-5947:969
Gly.vanR-B:AY655721:69-728:660	1	0	.	.	Original name: (Gly)vanR-B:AY655721:69-728:660
Gly.vanS-B:AY655721:731-2074:1344	1	0	.	.	Original name: (Gly)vanS-B:AY655721:731-2074:1344
Gly.vanC4:EU151752:29-1081:1053	1	0	.	.	Original name: (Gly)vanC4:EU151752:29-1081:1053
Gly.vanC:AF162694:1411-2442:1032	1	0	.	.	Original name: (Gly)vanC:AF162694:1411-2442:1032
Gly.vanY-B:AY655721:2245-3051:807	1	0	.	.	Original name: (Gly)vanY-B:AY655721:2245-3051:807
Gly.vanX-B:AY655721:5891-6499:609	1	0	.	.	Original name: (Gly)vanX-B:AY655721:5891-6499:609
Gly.vanW-B:AY655721:3069-3896:828	1	0	.	.	Original name: (Gly)vanW-B:AY655721:3069-3896:828
Gly.vanR-D:AB242319:1-699:699	1	0	.	.	Original name: (Gly)vanR-D:AB242319:1-699:699
Gly.vanS-D:AB242319:689-1834:1146	1	0	.	.	Original name: (Gly)vanS-D:AB242319:689-1834:1146
Gly.vanY-D:AB242319:1958-3025:1068	1	0	.	.	Original name: (Gly)vanY-D:AB242319:1958-3025:1068
Gly.vanX-D:AB242319:5046-5654:609	1	0	.	.	Original name: (Gly)vanX-D:AB242319:5046-5654:609
Gly.vanXY-L:EU250284:1997-2578:582	1	0	.	.	Original name: (Gly)vanXY-L:EU250284:1997-2578:582
Gly.vanTm-L:EU250284:2575-3564:990	1	0	.	.	Original name: (Gly)vanTm-L:EU250284:2575-3564:990
Gly.vanTr-L:EU250284:3558-4658:1101	1	0	.	.	Original name: (Gly)vanTr-L:EU250284:3558-4658:1101
Gly.vanR-L:EU250284:4731-5426:696	1	0	.	.	Original name: (Gly)vanR-L:EU250284:4731-5426:696
Gly.vanS-L:EU250284:5416-6510:1095	1	0	.	.	Original name: (Gly)vanS-L:EU250284:5416-6510:1095
Gly.vanH:DQ246438:124-1179:1056	1	0	.	.	Original name: (Gly)vanH:DQ246438:124-1179:1056
Gly.vanL:EU250284:955-2004:1050	1	0	.	.	Original name: (Gly)vanL:EU250284:955-2004:1050
Gly.vanB:AY655710:1-1029:1029	1	0	.	.	Original name: (Gly)vanB:AY655710:1-1029:1029
Gly.vanXYc2/3:EU151760:1078-1650:573	1	0	.	.	Original name: (Gly)vanXYc2/3:EU151760:1078-1650:573
Gly.vanC2/3:EU151755:29-1081:1083	1	0	.	.	Original name: (Gly)vanC2/3:EU151755:29-1081:1083
Gly.vanXYc3:AY033764:1075-1647:573	1	0	.	.	Original name: (Gly)vanXYc3:AY033764:1075-1647:573
Gly.vanTc3:AY033764:1644-3746:2103	1	0	.	.	Original name: (Gly)vanTc3:AY033764:1644-3746:2103
Gly.vanRc3:AY033764:3846-4541:696	1	0	.	.	Original name: (Gly)vanRc3:AY033764:3846-4541:696
Gly.vanSc3:AY033764:4604-5662:1059	1	0	.	.	Original name: (Gly)vanSc3:AY033764:4604-5662:1059
Gly.vanXYc4:EU151753:1078-1650:573	1	0	.	.	Original name: (Gly)vanXYc4:EU151753:1078-1650:573
Gly.vanTc4:EU151753:1647-3749:2103	1	0	.	.	Original name: (Gly)vanTc4:EU151753:1647-3749:2103
Gly.vanRc4:EU151753:3848-4543:696	1	0	.	.	Original name: (Gly)vanRc4:EU151753:3848-4543:696
Gly.vanSc4:EU151753:4599-5663:1065	1	0	.	.	Original name: (Gly)vanSc4:EU151753:4599-5663:1065
Gly.vanH-Pt:DQ018710:5109-6077:969	1	0	.	.	Original name: (Gly)vanH-Pt:DQ018710:5109-6077:969
Gly.vanH-Pt2:AY926880:2771-3739:969	1	0	.	.	Original name: (Gly)vanH-Pt2:AY926880:2771-3739:969
Gly.vanA-A:M97297:6979-8010:1032	1	0	.	.	Original name: (Gly)vanA-A:M97297:6979-8010:1032
Gly.vanA-Ao2:HQ679900:1034-2080:1047	1	0	.	.	Original name: (Gly)vanA-Ao2:HQ679900:1034-2080:1047
Gly.vanA-B:AF192329:28835-29863:1029	1	0	.	.	Original name: (Gly)vanA-B:AF192329:28835-29863:1029
Gly.vanA-D:AY082011:5901-6932:1032	1	0	.	.	Original name: (Gly)vanA-D:AY082011:5901-6932:1032
Gly.vanA-G:AY271782:157-606:450	1	0	.	.	Original name: (Gly)vanA-G:AY271782:157-606:450
Gly.vanA-M:FJ349556:4857-5888:1032	1	0	.	.	Original name: (Gly)vanA-M:FJ349556:4857-5888:1032
Gly.vanAE-Pp:AF155139:5940-6971:1032	1	0	.	.	Original name: (Gly)vanAE-Pp:AF155139:5940-6971:1032
Gly.vanHA-Bc:Y15704:23-1054:1032	1	0	.	.	Original name: (Gly)vanHA-Bc:Y15704:23-1054:1032
Gly.vanH-A:FJ866609:3762-4730:969	1	0	.	.	Original name: (Gly)vanH-A:FJ866609:3762-4730:969
Gly.vanH-Ac2:AY618461:1-714:714	1	0	.	.	Original name: (Gly)vanH-Ac2:AY618461:1-714:714
Gly.vanH-Ao1:AF060799:534-1580:1047	1	0	.	.	Original name: (Gly)vanH-Ao1:AF060799:534-1580:1047
Gly.vanH-Ao2:HQ679900:1-1032:1032	1	0	.	.	Original name: (Gly)vanH-Ao2:HQ679900:1-1032:1032
Gly.vanH-B:AF192329:27871-28842:972	1	0	.	.	Original name: (Gly)vanH-B:AF192329:27871-28842:972
Gly.vanH-D:AY082011:4937-5908:972	1	0	.	.	Original name: (Gly)vanH-D:AY082011:4937-5908:972
Gly.vanR-A:M97297:3976-4671:696	1	0	.	.	Original name: (Gly)vanR-A:M97297:3976-4671:696
Gly.vanR-C:AF162694:5193-5888:696	1	0	.	.	Original name: (Gly)vanR-C:AF162694:5193-5888:696
Gly.vanR-Pt:DQ018711:1-696:696	1	0	.	.	Original name: (Gly)vanR-Pt:DQ018711:1-696:696
Gly.vanS-A:M97297:4649-5803:1155	1	0	.	.	Original name: (Gly)vanS-A:M97297:4649-5803:1155
Gly.vanS-C:DQ022190:4672-5757:1086	1	0	.	.	Original name: (Gly)vanS-C:DQ022190:4672-5757:1086
Gly.vanT:AF162694:3008-5104:2097	1	0	.	.	Original name: (Gly)vanT:AF162694:3008-5104:2097
Gly.vanS-Pt2:DQ018710:3721-4881:1161	1	0	.	.	Original name: (Gly)vanS-Pt2:DQ018710:3721-4881:1161
Gly.vanS-Pt:AY926880:1391-2551:1461	1	0	.	.	Original name: (Gly)vanS-Pt:AY926880:1391-2551:1461
Gly.vanTc:DQ022190:1802-3898:2097	1	0	.	.	Original name: (Gly)vanTc:DQ022190:1802-3898:2097
Gly.vanX-Yc:DQ022190:1233-1805:573	1	0	.	.	Original name: (Gly)vanX-Yc:DQ022190:1233-1805:573
Gly.vanZ-Pa:DQ018711:2047-2862:816	1	0	.	.	Original name: (Gly)vanZ-Pa:DQ018711:2047-2862:816
Gly.vanX-A:M97297:8016-8624:609	1	0	.	.	Original name: (Gly)vanX-A:M97297:8016-8624:609
Gly.vanX-Ac1:DQ246438:2221-2835:615	1	0	.	.	Original name: (Gly)vanX-Ac1:DQ246438:2221-2835:615
Gly.vanX-Ac2:AY618461:1756-2316:561	1	0	.	.	Original name: (Gly)vanX-Ac2:AY618461:1756-2316:561
Gly.vanX-Ao1:AF060799:2604-3212:609	1	0	.	.	Original name: (Gly)vanX-Ao1:AF060799:2604-3212:609
Gly.vanX-Ao2:HQ679900:2070-2678:609	1	0	.	.	Original name: (Gly)vanX-Ao2:HQ679900:2070-2678:609
Gly.vanX-Pt:DQ018710:7107-7715:609	1	0	.	.	Original name: (Gly)vanX-Pt:DQ018710:7107-7715:609
Gly.vanX-Pt2:AY926880:4769-5377:609	1	0	.	.	Original name: (Gly)vanX-Pt2:AY926880:4769-5377:609
Gly.vanX-Sc:AL939117:55404-56012:609	1	0	.	.	Original name: (Gly)vanX-Sc:AL939117:55404-56012:609
Gly.vanXE-Pp:AF155139:6977-7648:672	1	0	.	.	Original name: (Gly)vanXE-Pp:AF155139:6977-7648:672
Gly.vanY-A:M97297:9052-9963:912	1	0	.	.	Original name: (Gly)vanY-A:M97297:9052-9963:912
Gly.vanY-Pt2:DQ018711:6234-7133:900	1	0	.	.	Original name: (Gly)vanY-Pt2:DQ018711:6234-7133:900
Gly.vanY-Pt:AY926880.2|:5831-6721:891	1	0	.	.	Original name: (Gly)vanY-Pt:AY926880.2|:5831-6721:891
Gly.vanYF-Pp:AF155139:3397-4278:872	1	0	.	.	Original name: (Gly)vanYF-Pp:AF155139:3397-4278:872
Gly.vanZ-A:M97297:10116-10601:486	1	0	.	.	Original name: (Gly)vanZ-A:M97297:10116-10601:486
Gly.vanZ-Pa:DQ018711:7169-7648:480	1	0	.	.	Original name: (Gly)vanZ-Pa:DQ018711:7169-7648:480
Gly.vanZF-Pp:AF155139:4339-4959:621	1	0	.	.	Original name: (Gly)vanZF-Pp:AF155139:4339-4959:621
Gly.vanC1:EU151769:31-1062:1032	1	0	.	.	Original name: (Gly)vanC1:EU151769:31-1062:1032
Gly.vanC2:L29638:33-1085:1053	1	0	.	.	Original name: (Gly)vanC2:L29638:33-1085:1053
Gly.vanC3:AY033764:26-1078:1053	1	0	.	.	Original name: (Gly)vanC3:AY033764:26-1078:1053
Gly.vanB:AY655711:1-1029:1029	1	0	.	.	Original name: (Gly)vanB:AY655711:1-1029:1029
Gly.vanE:FJ872411:39736-40794:1059	1	0	.	.	Original name: (Gly)vanE:FJ872411:39736-40794:1059
MLS)car(A.:M80346:411-2066:1656	1	0	.	.	Original name: (MLS)car(A):M80346:411-2066:1656
MLS)cfr(A.:AM408573:10028-11077:1050	1	0	.	.	Original name: (MLS)cfr(A):AM408573:10028-11077:1050
MLS)ere(A.:AY183453:2730-3950:1221	1	0	.	.	Original name: (MLS)ere(A):AY183453:2730-3950:1221
MLS)ere(A2.:KJ668707:2797-4023:1227	1	0	.	.	Original name: (MLS)ere(A2):KJ668707:2797-4023:1227
MLS)ere(B.:X03988:383-1642:1260	1	0	.	.	Original name: (MLS)ere(B):X03988:383-1642:1260
MLS)erm(30.:AF079138:1283-2293:1011	1	0	.	.	Original name: (MLS)erm(30):AF079138:1283-2293:1011
