rfbD.VFG000321(gb|WP_000659810).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG000321(gb|WP_000659810) (rfbD) GDP-D-mannose dehydratase [LPS (VF0056) - Immune modulation (VFC0258)] [Helicobacter pylori 26695]
wbcJ.VFG000322(gb|WP_001002442).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG000322(gb|WP_001002442) (wbcJ) GDP fucose synthase [LPS (VF0056) - Immune modulation (VFC0258)] [Helicobacter pylori 26695]
lpxB.VFG000323(gb|WP_001142178).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG000323(gb|WP_001142178) (lpxB) lipid A disaccharide synthetase  [LPS (VF0056) - Immune modulation (VFC0258)] [Helicobacter pylori 26695]
hopZ.VFG001142(gb|WP_042960771).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG001142(gb|WP_042960771) (hopZ) outer membrane protein adhesin [HopZ (VF0054) - Adherence (VFC0001)] [Helicobacter pylori 26695]
oipA/hopH.VFG001143(gb|WP_000709741).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG001143(gb|WP_000709741) (oipA/hopH) outer inflammatory protein A, adhesin [OipA (VF0266) - Immune modulation (VFC0258)] [Helicobacter pylori 26695]
babA/hopS.VFG006339(gb|WP_000716249).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006339(gb|WP_000716249) (babA/hopS) outer membrane protein adhesin [BabA (VF0053) - Adherence (VFC0001)] [Helicobacter pylori 26695]
babB/hopT.VFG006342(gb|WP_000753173).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006342(gb|WP_000753173) (babB/hopT) outer membrane protein adhesin [BabA (VF0053) - Adherence (VFC0001)] [Helicobacter pylori 26695]
sabB/hopO.VFG006349(gb|WP_000542818).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006349(gb|WP_000542818) (sabB/hopO) outer membrane protein adhesin [SabA (VF0055) - Adherence (VFC0001)] [Helicobacter pylori 26695]
futC1.VFG006512(gb|WP_010875440).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006512(gb|WP_010875440) (futC1) alpha-(1,2)-fucosyltransferase [Lewis antigen (VF0057) - Immune modulation (VFC0258)] [Helicobacter pylori 26695]
flaG.VFG006528(gb|WP_000245963).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006528(gb|WP_000245963) (flaG) a negative regulator of flagellar assembly [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliR.VFG006533(gb|WP_000883720).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006533(gb|WP_000883720) (fliR) flagellar biosynthetic protein FliR [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgI.VFG006538(gb|WP_000832067).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006538(gb|WP_000832067) (flgI) flagellar P-ring protein precursor FlgI [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgL.VFG006543(gb|WP_001266636).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006543(gb|WP_001266636) (flgL) flagellar hook-associated protein 3 FlgL [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgH.VFG006548(gb|WP_000709989).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006548(gb|WP_000709989) (flgH) flagellar L-ring protein precursor FlgH [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
pseH/flmH/flaG1.VFG006553(gb|WP_000742697).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006553(gb|WP_000742697) (pseH/flmH/flaG1) UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase; Pseudaminic acid biosynthesis protein H [Flagellar glycosylation/Pse biosynthetic pathway (VF0608) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliF.VFG006557(gb|WP_000364750).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006557(gb|WP_000364750) (fliF) flagellar M-ring protein FliF [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliG.VFG006562(gb|WP_000201853).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006562(gb|WP_000201853) (fliG) flagellar motor switch protein G [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliH.VFG006567(gb|WP_000056222).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006567(gb|WP_000056222) (fliH) flagellar assembly protein H [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgG.VFG006572(gb|WP_001179202).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006572(gb|WP_001179202) (flgG) flagellar basal-body rod protein FlgG [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flhA.VFG006577(gb|WP_001262893).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006577(gb|WP_001262893) (flhA) flagellar biosynthesis protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flhF.VFG006582(gb|WP_001862801).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006582(gb|WP_001862801) (flhF) flagellar biosynthesis protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliA.VFG006587(gb|WP_000602430).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006587(gb|WP_000602430) (fliA) flagellar biosynthesis sigma factor FliA [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliM.VFG006592(gb|WP_000763575).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006592(gb|WP_000763575) (fliM) flagellar motor switch protein FliM [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliY.VFG006597(gb|WP_001150629).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006597(gb|WP_001150629) (fliY) flagellar motor switch protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliN.VFG006602(gb|WP_000004827).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006602(gb|WP_000004827) (fliN) flagellar motor switch protein FliN [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
VFG006607	1	0	.	.	Original name: VFG006607 (fliP) flagellar biosynthetic protein FliP [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliD.VFG006612(gb|WP_010875540).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006612(gb|WP_010875540) (fliD) flagellar capping protein FliD [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliS.VFG006617(gb|WP_001199081).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006617(gb|WP_001199081) (fliS) flagellar protein FliS [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flhB.VFG006622(gb|WP_000796857).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006622(gb|WP_000796857) (flhB) flagellar biosynthesis protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliL.VFG006627(gb|WP_000797017).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006627(gb|WP_000797017) (fliL) flagellar basal body protein FliL [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
motA.VFG006632(gb|WP_000366185).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006632(gb|WP_000366185) (motA) flagellar motor protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
motB.VFG006637(gb|WP_001085308).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006637(gb|WP_001085308) (motB) flagellar motor protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgD.VFG006647(gb|WP_000963306).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006647(gb|WP_000963306) (flgD) flagellar basal-body rod modification protein FlgD [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgE.VFG006652(gb|WP_001000225).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006652(gb|WP_001000225) (flgE) flagellar hook protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgK.VFG006657(gb|WP_000508899).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006657(gb|WP_000508899) (flgK) flagellar hook-associated protein 1 FlgK [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
pflA.VFG006662(gb|WP_000266337).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006662(gb|WP_000266337) (pflA) paralysed flagella protein (pflA) [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliQ.VFG006667(gb|WP_000445741).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006667(gb|WP_000445741) (fliQ) flagellar biosynthesis protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliI.VFG006672(gb|WP_001128709).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006672(gb|WP_001128709) (fliI) flagellum-specific ATP synthase FliI [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgA.VFG006677(gb|WP_000697639).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006677(gb|WP_000697639) (flgA) flagellar basal body P-ring biosynthesis protein FlgA [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
fliE.VFG006681(gb|WP_001147918).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006681(gb|WP_001147918) (fliE) flagellar hook-basal body complex protein FliE [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgC.VFG006686(gb|WP_000480097).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006686(gb|WP_000480097) (flgC) flagellar basal-body rod protein FlgC [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
VFG006691	1	0	.	.	Original name: VFG006691 (flgB) flagellar basal body rod protein FlgB [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flhB2.VFG006696(gb|WP_001044050).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006696(gb|WP_001044050) (flhB2) ABC transporter, putative [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgG_2.VFG006701(gb|WP_000946438).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG006701(gb|WP_000946438) (flgG_2) flagellar basal-body rod protein (flgG) [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
cheV1.VFG043364(gb|WP_000785454).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043364(gb|WP_000785454) (cheV1) chemotaxis coupling protein CheV1 [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
tlpC.VFG043365(gb|WP_000843374).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043365(gb|WP_000843374) (tlpC) membrane-bound chemoreceptor [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
tlpA.VFG043366(gb|WP_000033553).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043366(gb|WP_000033553) (tlpA) membrane-bound chemoreceptor sensing arginine and bicarbonate [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
tlpB.VFG043367(gb|WP_000971620).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043367(gb|WP_000971620) (tlpB) membrane-bound chemoreceptor sensing pH and autoinducer-2 [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgS.VFG043368(gb|WP_000748581).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043368(gb|WP_000748581) (flgS) signal-transducing protein, histidine kinase [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
HP0256.VFG043369(gb|WP_000712783).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043369(gb|WP_000712783) (HP0256) involved in motility and cell envelope architecture [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
pseC.VFG043371(gb|WP_000657303).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043371(gb|WP_000657303) (pseC) flagellar modification protein, aminotransferase PseC [Flagellar glycosylation/Pse biosynthetic pathway (VF0608) - Motility (VFC0204)] [Helicobacter pylori 26695]
cheW.VFG043372(gb|WP_000070768).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043372(gb|WP_000070768) (cheW) chemotaxis coupling protein CheW [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
cheA.VFG043373(gb|WP_000342347).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043373(gb|WP_000342347) (cheA) histidine kinase CheA [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
cheV2.VFG043374(gb|WP_000818647).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043374(gb|WP_000818647) (cheV2) chemotaxis coupling protein CheV2 [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
hpaA2.VFG043375(gb|WP_000715711).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043375(gb|WP_000715711) (hpaA2) ahesin protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
HP_RS02435.VFG043376(gb|WP_000442290).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043376(gb|WP_000442290) (HP_RS02435) neuraminyllactose-binding hemagglutinin [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
cds6.VFG043377(gb|WP_000757130).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043377(gb|WP_000757130) (cds6) L,D-carboxypeptidase [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
cheV3.VFG043378(gb|WP_000467802).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043378(gb|WP_000467802) (cheV3) chemotaxis coupling protein CheV3 [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
HP_RS03030.VFG043379(gb|WP_000251148).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043379(gb|WP_000251148) (HP_RS03030) chemotaxis protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgR.VFG043381(gb|WP_000684509).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043381(gb|WP_000684509) (flgR) response regulator [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
HP_RS03480.VFG043382(gb|WP_000996418).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043382(gb|WP_000996418) (HP_RS03480) RNA polymerase factor sigma-54 [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
pseB.VFG043383(gb|WP_001863409).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043383(gb|WP_001863409) (pseB) UDP-N-acetylglucosamine 4,6-dehydratase [Flagellar glycosylation/Pse biosynthetic pathway (VF0608) - Motility (VFC0204)] [Helicobacter pylori 26695]
HP_RS04690.VFG043384(gb|WP_001091835).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043384(gb|WP_001091835) (HP_RS04690) zinc ribbon domain-containing protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
ylxH.VFG043385(gb|WP_001064464).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043385(gb|WP_001064464) (ylxH) ATP-binding protein  [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
cheY.VFG043386(gb|WP_000772151).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043386(gb|WP_000772151) (cheY) chemotaxis response regulator CheY [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
flgM.VFG043387(gb|WP_001863090).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043387(gb|WP_001863090) (flgM) negative regulator of flagellin synthesis [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
HP_RS07240.VFG043389(gb|WP_000603368).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043389(gb|WP_000603368) (HP_RS07240) META domain-containing protein [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
pdxJ.VFG043390(gb|WP_001210849).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043390(gb|WP_001210849) (pdxJ) pyridoxine 5'-phosphate synthase [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
pdxA.VFG043391(gb|WP_001075036).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG043391(gb|WP_001075036) (pdxA) 4-hydroxythreonine-4-phosphate dehydrogenase [Flagella (VF0051) - Motility (VFC0204)] [Helicobacter pylori 26695]
futC2.VFG050273(gb|WP_000874844).Helicobacter_pylori_26695	1	0	.	.	Original name: VFG050273(gb|WP_000874844) (futC2) alpha-(1,2)-fucosyltransferase [Lewis antigen (VF0057) - Immune modulation (VFC0258)] [Helicobacter pylori 26695]
mrkF.VFG043623(gb|WP_002916122).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG043623(gb|WP_002916122) (mrkF) type 3 fimbrial minor pilin subunit MrkF [Type 3 fimbriae (VF0567) - Biofilm (VFC0271)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkD.VFG043624(gb|WP_004149659).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG043624(gb|WP_004149659) (mrkD) fimbrial adhesin protein precursor MrkD [Type 3 fimbriae (VF0567) - Biofilm (VFC0271)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkC.VFG043625(gb|WP_000813718).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG043625(gb|WP_000813718) (mrkC) fimbrial biogenesis outer membrane usher protein mrkC precursor [Type 3 fimbriae (VF0567) - Biofilm (VFC0271)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkB.VFG043626(gb|WP_000820818).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG043626(gb|WP_000820818) (mrkB) fimbrial chaperone protein mrkB precursor [Type 3 fimbriae (VF0567) - Biofilm (VFC0271)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
mrkA.VFG043627(gb|WP_000756959).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG043627(gb|WP_000756959) (mrkA) type 3 fimbrial major pilin subunit MrkA [Type 3 fimbriae (VF0567) - Biofilm (VFC0271)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
iroE.VFG044322(gb|WP_004190148).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044322(gb|WP_004190148) (iroE) siderophore esterase IroE [Sal (VF0563) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
ybtS.VFG044323(gb|WP_015874960).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044323(gb|WP_015874960) (ybtS) yersiniabactin biosynthesis salicylate synthase YbtS [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
ybtX.VFG044324(gb|WP_032447693).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044324(gb|WP_032447693) (ybtX) yersiniabactin-associated zinc MFS transporter YbtX [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
ybtQ.VFG044325(gb|WP_002212761).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044325(gb|WP_002212761) (ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
ybtP.VFG044326(gb|WP_001327262).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044326(gb|WP_001327262) (ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
ybtA.VFG044327(gb|WP_000140406).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044327(gb|WP_000140406) (ybtA) yersiniabactin transcriptional regulator YbtA [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
irp2.VFG044328(gb|WP_015874963).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044328(gb|WP_015874963) (irp2) yersiniabactin non-ribosomal peptide synthetase HMWP2 [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
irp1.VFG044329(gb|WP_015874964).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044329(gb|WP_015874964) (irp1) yersiniabactin polyketide synthase HMWP1 [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
ybtU.VFG044330(gb|WP_032447695).Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1	0	.	.	Original name: VFG044330(gb|WP_032447695) (ybtU) yersiniabactin biosynthesis oxidoreductase YbtU [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
